0,1,label2,summary_sentences
"As stated in the introduction, two alternative hypotheses arise: younger MPs may be more vigorously critical out of enthusiasm, but are potentially tempered by their stake in future promotion prospects compared to older members (Cowley, 2002, 2012).",7 Career Trajectory Effects,[0],[0]
"Alternatively, older MPs who have less at stake in terms of prospects of further promotion may ask more antagonistic questions.",7 Career Trajectory Effects,[0],[0]
"Throughout, young and old refer to tenure—i.e., how many years someone has served as an MP— rather than biological age.
",7 Career Trajectory Effects,[0],[0]
"In order to understand the extent to which young or old members contribute a specific type of question, for each question type t we compute the median tenure of askers of each question in t, and compare the median tenures of different question types, for each affiliation (Figure 2A).14 We see that among both affiliations, more aggressive questions tend to originate more from older members, reflected in significantly higher median tenures (for types 6 in both affiliations, and 7 in government MPs; Mann Whitney U test p < 0.001 comparing within-type median tenure with outside-type median tenure); whereas standard issue update questions tend to come from younger
14Median tenures for opposition members are generally higher; winning an election tends to result in more newlyelected and therefore younger MPs (Webb and Farrell, 1999).
",7 Career Trajectory Effects,[0],[0]
"members (p < 0.001, both affiliations).",7 Career Trajectory Effects,[0],[0]
"Notably, the disproportionate aggressiveness of older members manifests even among government MPs who direct these questions towards their own government.",7 Career Trajectory Effects,[0],[0]
"This supports the “less to lose” intuition, offering a rhetorical parallel to previous findings about the increased tendency to vote contrary to party lines from MPs with little chance of ministerial promotion (Benedetto and Hix, 2007).
",7 Career Trajectory Effects,[0],[0]
"Interestingly, we find that these differential preferences across member tenure also manifest at a finer granularity than simply less to more aggressive.",7 Career Trajectory Effects,[0],[0]
"For instance, younger opposition members tend to contribute more condemnatory questions compared to older members (Mann Whitney U test p < 0.01), who disproportionately favor concede/accept questions.",7 Career Trajectory Effects,[0],[0]
"While further work is needed to fully explain these differences, we speculate that they are potentially reflective of strategic attempts by younger MPs to signal traits that could facilitate future promotion, such as partisan loyalty (Kam, 2009).
",7 Career Trajectory Effects,[0],[0]
"To discount the possibility of these effects being solely driven by a few very prolific young or old MPs, we also consider a setting where type propensities are macroaveraged over MPs.",7 Career Trajectory Effects,[0],[0]
"For each affiliation we compare the cohort of younger MPs who are newly voted in at the 1997 and 2010 elections, with older MPs who have been in office prior to the election.15 We compute the type propensities of these two cohorts over the questions they asked during the subsequent parliamentary sitting, and replicate the tenure effects observed previously (Figure 2B).",7 Career Trajectory Effects,[0],[0]
"This suggests that these parliamentary career effects reflect behavioral changes at the level of individual MPs, whose incentives evolve over their tenure.",7 Career Trajectory Effects,[0],[0]
In this work we introduced an unsupervised framework for structuring the space of questions according to their rhetorical role.,8 Conclusion and Future Work,[0],[0]
"We instantiated and validated our approach in the domain of parliamentary question periods, and revealed new interactions between questioning behavior and career trajectories.
",8 Conclusion and Future Work,[0],[0]
We note that our methodology is not tied to a particular domain.,8 Conclusion and Future Work,[0],[0]
"It would be interesting to explore its potential in a variety of less structured do-
15This totals 272 new and 184 old government MPs, and 84 new and 179 old opposition MPs.
mains where questions likewise play a crucial role.",8 Conclusion and Future Work,[0],[0]
"For example, examining how interviewers in highprofile media settings (e.g., Frost on Nixon) can use their questions to elicit substantive responses from influential people would aid us in the broader normative goal of holding elites to account, by gaining a better understanding of what and how to ask, and what (not) to accept as an answer.
",8 Conclusion and Future Work,[0],[0]
"From a technical standpoint, future work could also augment the representation of questions and answers presently used in our framework, beyond our heuristic of using root arcs without noun phrases.",8 Conclusion and Future Work,[0],[0]
"Richer linguistic representations, as well as more judicious ways of weighting different fragments and motifs, could enable us to capture a wider range of possible surface and rhetorical forms, especially in settings where phrasings are potentially less structured by institutional conventions.",8 Conclusion and Future Work,[0],[0]
"Additionally, as with most unsupervised methods, our approach is limited by the need to hand-select parameters such as the number of clusters, and manually interpret the typology’s output.",8 Conclusion and Future Work,[0],[0]
"Having annotations of these corpora could better motivate the methodology and enable further evaluation and interpretation; we hope to encourage such annotation efforts by releasing the dataset.
",8 Conclusion and Future Work,[0],[0]
"Inevitably, drawing causal lessons from observational data is difficult.",8 Conclusion and Future Work,[0],[0]
"Moving forward, experimental tests of insights gathered through such explorations would enable us to establish causal effects of question-asking rhetoric, perhaps offering prescriptive insights into questioning strategies for objectives such as information-seeking (Dillman, 1978), request-making (Althoff et al., 2014; Mitra and Gilbert, 2014) and persuasion (Tan et al., 2016; Zhang et al., 2016; Wang et al., 2017).
",8 Conclusion and Future Work,[0],[0]
Acknowledgements.,8 Conclusion and Future Work,[0],[0]
"The first author thanks John Bercow, the Speaker of the House, for suggesting she “calm [her]self
down by taking up yoga” during the hectic deadline push
(https://youtu.be/AiAWdLAIj3c).",8 Conclusion and Future Work,[0],[0]
"The authors
thank the anonymous reviewers and Liye Fu for their com-
ments and for their helpful questions.",8 Conclusion and Future Work,[0],[0]
"We are grateful to the
organizers of the conference on New Directions in Text as
Data for fostering the inter-disciplinary collaboration that led
to this work, to Amber Boydstun and Philip Resnik for their
insights on questions in the political domain, and to Stephen
Bates, Peter Kerr and Christopher Byrne for sharing the la-
beled PMQ dataset.",8 Conclusion and Future Work,[0],[0]
"This research has been supported in part
by a Discovery and Innovation Research Seed Award from
the Office of the Vice Provost for Research at Cornell.",8 Conclusion and Future Work,[0],[0]
"Questions play a prominent role in social interactions, performing rhetorical functions that go beyond that of simple informational exchange.",abstractText,[0],[0]
"The surface form of a question can signal the intention and background of the person asking it, as well as the nature of their relation with the interlocutor.",abstractText,[0],[0]
"While the informational nature of questions has been extensively examined in the context of question-answering applications, their rhetorical aspects have been largely understudied.",abstractText,[0],[0]
"In this work we introduce an unsupervised methodology for extracting surface motifs that recur in questions, and for grouping them according to their latent rhetorical role.",abstractText,[0],[0]
"By applying this framework to the setting of question sessions in the UK parliament, we show that the resulting typology encodes key aspects of the political discourse—such as the bifurcation in questioning behavior between government and opposition parties—and reveals new insights into the effects of a legislator’s tenure and political career ambitions.",abstractText,[0],[0]
Asking too much? The rhetorical role of questions in political discourse,title,[0],[0]
"Aspect level sentiment classification is a fundamental task in the field of sentiment analysis (Pang and Lee, 2008; Liu, 2012; Pontiki et al., 2014).",1 Introduction,[1.0],"['Aspect level sentiment classification is a fundamental task in the field of sentiment analysis (Pang and Lee, 2008; Liu, 2012; Pontiki et al., 2014).']"
"Given a sentence and an aspect occurring in the sentence, this task aims at inferring the sentiment polarity (e.g. positive, negative, neutral) of the aspect.",1 Introduction,[1.0],"['Given a sentence and an aspect occurring in the sentence, this task aims at inferring the sentiment polarity (e.g. positive, negative, neutral) of the aspect.']"
"For example, in sentence “great food but the service was dreadful!”, the sentiment polarity of aspect “food” is positive while the polarity of aspect
∗ Corresponding author.
",1 Introduction,[0],[0]
“service” is negative.,1 Introduction,[0],[0]
Researchers typically use machine learning algorithms and build sentiment classifier in a supervised manner.,1 Introduction,[0],[0]
"Representative approaches in literature include feature based Support Vector Machine (Kiritchenko et al., 2014; Wagner et al., 2014) and neural network models (Dong et al., 2014; Lakkaraju et al., 2014; Vo and Zhang, 2015; Nguyen and Shirai, 2015; Tang et al., 2015a).",1 Introduction,[1.0],"['Representative approaches in literature include feature based Support Vector Machine (Kiritchenko et al., 2014; Wagner et al., 2014) and neural network models (Dong et al., 2014; Lakkaraju et al., 2014; Vo and Zhang, 2015; Nguyen and Shirai, 2015; Tang et al., 2015a).']"
"Neural models are of growing interest for their capacity to learn text representation from data without careful engineering of features, and to capture semantic relations between aspect and context words in a more scalable way than feature based SVM.
",1 Introduction,[1.000000076046164],"['Neural models are of growing interest for their capacity to learn text representation from data without careful engineering of features, and to capture semantic relations between aspect and context words in a more scalable way than feature based SVM.']"
"Despite these advantages, conventional neural models like long short-term memory (LSTM) (Tang et al., 2015a) capture context information in an implicit way, and are incapable of explicitly exhibiting important context clues of an aspect.",1 Introduction,[0],[0]
We believe that only some subset of context words are needed to infer the sentiment towards an aspect.,1 Introduction,[0],[0]
"For example, in sentence “great food but the service was dreadful!”, “dreadful” is an important clue for the aspect “service” but “great” is not needed.",1 Introduction,[0],[0]
"Standard LSTM works in a sequential way and manipulates each context word with the same operation, so that it cannot explicitly reveal the importance of each context word.",1 Introduction,[0],[0]
A desirable solution should be capable of explicitly capturing the importance of context words and using that information to build up features for the sentence after given an aspect word.,1 Introduction,[0],[0]
"Furthermore, a human asked to do this task will selectively focus on parts of the contexts, and acquire information where it is needed to build up an internal representation towards an aspect in his/her mind.",1 Introduction,[0],[0]
"ar X iv :1 60 5.
",1 Introduction,[0],[0]
"08 90
0v 2
[ cs
.C",1 Introduction,[0],[0]
"L
] 2
4 Se
p 20
In pursuit of this goal, we develop deep memory network for aspect level sentiment classification, which is inspired by the recent success of computational models with attention mechanism and explicit memory (Graves et al., 2014; Bahdanau et al., 2015; Sukhbaatar et al., 2015).",1 Introduction,[0],[0]
"Our approach is data-driven, computationally efficient and does not rely on syntactic parser or sentiment lexicon.",1 Introduction,[0],[0]
The approach consists of multiple computational layers with shared parameters.,1 Introduction,[0],[0]
"Each layer is a content- and location- based attention model, which first learns the importance/weight of each context word and then utilizes this information to calculate continuous text representation.",1 Introduction,[1.0],"['Each layer is a content- and location- based attention model, which first learns the importance/weight of each context word and then utilizes this information to calculate continuous text representation.']"
The text representation in the last layer is regarded as the feature for sentiment classification.,1 Introduction,[1.0],['The text representation in the last layer is regarded as the feature for sentiment classification.']
"As every component is differentiable, the entire model could be efficiently trained end-toend with gradient descent, where the loss function is the cross-entropy error of sentiment classification.
",1 Introduction,[0],[0]
"We apply the proposed approach to laptop and restaurant datasets from SemEval 2014 (Pontiki et al., 2014).",1 Introduction,[0],[0]
"Experimental results show that our approach performs comparable to a top system using feature-based SVM (Kiritchenko et al., 2014).",1 Introduction,[0],[0]
"On both datasets, our approach outperforms both LSTM and attention-based LSTM models (Tang et al., 2015a) in terms of classification accuracy and running speed.",1 Introduction,[0],[0]
"Lastly, we show that using multiple computational layers over external memory could achieve improved performance.",1 Introduction,[0],[0]
"Our approach is inspired by the recent success of memory network in question answering (Weston et al., 2014; Sukhbaatar et al., 2015).",2 Background: Memory Network,[0],[0]
"We describe the background on memory network in this part.
",2 Background: Memory Network,[0],[0]
Memory network is a general machine learning framework introduced by Weston et al. (2014).,2 Background: Memory Network,[0],[0]
"Its central idea is inference with a long-term memory component, which could be read, written to, and jointly learned with the goal of using it for prediction.",2 Background: Memory Network,[0],[0]
"Formally, a memory network consists of a memory m and four components I , G, O and R, where m is an array of objects such as an array of vectors.",2 Background: Memory Network,[0],[0]
"Among these four components, I converts input to internal feature representation, G updates old memories with new input, O generates an out-
put representation given a new input and the current memory state, R outputs a response based on the output representation.
",2 Background: Memory Network,[0],[0]
Let us take question answering as an example to explain the work flow of memory network.,2 Background: Memory Network,[0],[0]
"Given a list of sentences and a question, the task aims to find evidences from these sentences and generate an answer, e.g. a word.",2 Background: Memory Network,[1.0],"['Given a list of sentences and a question, the task aims to find evidences from these sentences and generate an answer, e.g. a word.']"
"During inference, I component reads one sentence si at a time and encodes it into a vector representation.",2 Background: Memory Network,[0],[0]
Then G component updates a piece of memory mi based on current sentence representation.,2 Background: Memory Network,[0],[0]
"After all sentences are processed, we get a memory matrix m which stores the semantics of these sentences, each row representing a sentence.",2 Background: Memory Network,[0],[0]
"Given a question q, memory network encodes it into vector representation eq, and then O component uses eq to select question related evidences from memory m and generates an output vector o. Finally, R component takes o as the input and outputs the final response.",2 Background: Memory Network,[0],[0]
It is worth noting that O component could consist of one or more computational layers (hops).,2 Background: Memory Network,[0],[0]
The intuition of utilizing multiple hops is that more abstractive evidences could be found based on previously extracted evidences.,2 Background: Memory Network,[0],[0]
"Sukhbaatar et al. (2015) demonstrate that multiple hops could uncover more abstractive evidences than single hop, and could yield improved results on question answering and language modeling.",2 Background: Memory Network,[0],[0]
"In this section, we describe the deep memory network approach for aspect level sentiment classification.",3 Deep Memory Network for Aspect Level Sentiment Classification,[0],[0]
We first give the task definition.,3 Deep Memory Network for Aspect Level Sentiment Classification,[0],[0]
"Afterwards, we describe an overview of the approach before presenting the content- and location- based attention models in each computational layer.",3 Deep Memory Network for Aspect Level Sentiment Classification,[0],[0]
"Lastly, we describe the use of this approach for aspect level sentiment classification.",3 Deep Memory Network for Aspect Level Sentiment Classification,[0],[0]
"Given a sentence s = {w1, w2, ..., wi, ...wn} consisting of n words and an aspect word wi 1 occur-
1In practice, an aspect might be a multi word expression such as “battery life”.",3.1 Task Definition and Notation,[0],[0]
"For simplicity we still consider aspect as a single word in this definition.
ring in sentence s, aspect level sentiment classification aims at determining the sentiment polarity of sentence s towards the aspect wi.",3.1 Task Definition and Notation,[0],[0]
"For example, the sentiment polarity of sentence “great food but the service was dreadful!”",3.1 Task Definition and Notation,[0],[0]
"towards aspect “food” is positive, while the polarity towards aspect “service” is negative.",3.1 Task Definition and Notation,[0],[0]
"When dealing with a text corpus, we map each word into a low dimensional, continuous and real-valued vector, also known as word embedding (Mikolov et al., 2013; Pennington et al., 2014).",3.1 Task Definition and Notation,[0],[0]
"All the word vectors are stacked in a word embedding matrix L ∈ Rd×|V |, where d is the dimension of word vector and |V",3.1 Task Definition and Notation,[0],[0]
| is vocabulary size.,3.1 Task Definition and Notation,[0],[0]
"The word embedding of wi is notated as ei ∈ Rd×1, which is a column in the embedding matrix L.",3.1 Task Definition and Notation,[0],[0]
"We present an overview of the deep memory network for aspect level sentiment classification.
",3.2 An Overview of the Approach,[0],[0]
"Given a sentence s = {w1, w2, ..., wi, ...wn} and the aspect word wi, we map each word into its embedding vector.",3.2 An Overview of the Approach,[0],[0]
"These word vectors are separated into two parts, aspect representation and context representation.",3.2 An Overview of the Approach,[0],[0]
"If aspect is a single word like “food” or “service”, aspect representation is the embedding of aspect word.",3.2 An Overview of the Approach,[0],[0]
"For the case where aspect is multi word expression like “battery life”, aspect representation is an average of its constituting word vectors (Sun et al., 2015).",3.2 An Overview of the Approach,[0],[0]
"To simplify the interpretation, we consider aspect as a single word wi.",3.2 An Overview of the Approach,[0],[0]
"Context word vectors {e1, e2 ...",3.2 An Overview of the Approach,[0],[0]
"ei−1, ei+1 ...",3.2 An Overview of the Approach,[0],[0]
"en} are stacked and regarded as the external memory m ∈ Rd×(n−1), where n is the sentence length.
",3.2 An Overview of the Approach,[0],[0]
"An illustration of our approach is given in Figure 1, which is inspired by the use of memory network in question answering (Sukhbaatar et al., 2015).",3.2 An Overview of the Approach,[0],[0]
"Our approach consists of multiple computational layers (hops), each of which contains an attention layer and a linear layer.",3.2 An Overview of the Approach,[0],[0]
"In the first computational layer (hop 1), we regard aspect vector as the input to adaptively select important evidences from memory m through attention layer.",3.2 An Overview of the Approach,[1.0],"['In the first computational layer (hop 1), we regard aspect vector as the input to adaptively select important evidences from memory m through attention layer.']"
The output of attention layer and the linear transformation of aspect vector2 are summed and the result is considered as the input of next layer (hop 2).,3.2 An Overview of the Approach,[0],[0]
"In a similar way, we stack multiple hops and
2In preliminary experiments, we tried directly using aspect vector without a linear transformation, and found that adding a linear layer works slightly better.
run these steps multiple times, so that more abstractive evidences could be selected from the external memory m. The output vector in last hop is considered as the representation of sentence with regard to the aspect, and is further used as the feature for aspect level sentiment classification.
",3.2 An Overview of the Approach,[0],[0]
It is helpful to note that the parameters of attention and linear layers are shared in different hops.,3.2 An Overview of the Approach,[0],[0]
"Therefore, the model with one layer and the model with nine layers have the same number of parameters.",3.2 An Overview of the Approach,[0],[0]
We describe our attention model in this part.,3.3 Content Attention,[0],[0]
"The basic idea of attention mechanism is that it assigns a weight/importance to each lower position when computing an upper level representation (Bahdanau et al., 2015).",3.3 Content Attention,[0],[0]
"In this work, we use attention model to compute the representation of a sentence with regard to an aspect.",3.3 Content Attention,[0],[0]
The intuition is that context words do not contribute equally to the semantic meaning of a sentence.,3.3 Content Attention,[0],[0]
"Furthermore, the importance of a word should be different if we focus on different aspect.",3.3 Content Attention,[0],[0]
Let us again take the example of “great food but the service was dreadful!”.,3.3 Content Attention,[0],[0]
The context word “great” is more important than “dreadful” for aspect “food”.,3.3 Content Attention,[0],[0]
"On the contrary, “dreadful” is more important than “great” for aspect “service”.
",3.3 Content Attention,[0],[0]
"Taking an external memory m ∈ Rd×k and an aspect vector vaspect ∈ Rd×1 as input, the attention model outputs a continuous vector vec ∈ Rd×1.",3.3 Content Attention,[0],[0]
"The
output vector is computed as a weighted sum of each piece of memory in m, namely
vec = k∑
i=1
αimi (1)
where k is the memory size, αi ∈",3.3 Content Attention,[0],[0]
"[0, 1] is the weight of mi and ∑ i αi = 1.",3.3 Content Attention,[0],[0]
We implement a neural network based attention model.,3.3 Content Attention,[0],[0]
"For each piece of memory mi, we use a feed forward neural network to compute its semantic relatedness with the aspect.",3.3 Content Attention,[0],[0]
"The scoring function is calculated as follows, where Watt ∈ R1×2d and batt ∈ R1×1.
gi = tanh(Watt[mi; vaspect] + batt) (2)
After obtaining {g1, g2, ...",3.3 Content Attention,[0],[0]
"gk}, we feed them to a softmax function to calculate the final importance scores {α1, α2, ... αk}.
",3.3 Content Attention,[0],[0]
αi =,3.3 Content Attention,[0],[0]
"exp(gi)∑k j=1 exp(gj)
(3)
",3.3 Content Attention,[0],[0]
We believe that such an attention model has two advantages.,3.3 Content Attention,[0],[0]
One advantage is that this model could adaptively assign an importance score to each piece of memory mi according to its semantic relatedness with the aspect.,3.3 Content Attention,[0],[0]
"Another advantage is that this attention model is differentiable, so that it could be easily trained together with other components in an end-to-end fashion.",3.3 Content Attention,[0],[0]
We have described our neural attention framework and a content-based model in previous subsection.,3.4 Location Attention,[0],[0]
"However, the model mentioned above ignores the location information between context word and aspect.",3.4 Location Attention,[0],[0]
Such location information is helpful for an attention model because intuitively a context word closer to the aspect should be more important than a farther one.,3.4 Location Attention,[1.0],['Such location information is helpful for an attention model because intuitively a context word closer to the aspect should be more important than a farther one.']
"In this work, we define the location of a context word as its absolute distance with the aspect in the original sentence sequence3.",3.4 Location Attention,[1.0],"['In this work, we define the location of a context word as its absolute distance with the aspect in the original sentence sequence3.']"
"On this basis, we study four strategies to encode the location information in the attention model.",3.4 Location Attention,[0],[0]
"The details are described below.
3The location of a context word could also be measured by its distance to the aspect along a syntactic path.",3.4 Location Attention,[0],[0]
"We leave this as a future work as we prefer to developing a purely data-driven approach without using external parsing results.
",3.4 Location Attention,[0],[0]
• Model 1.,3.4 Location Attention,[0],[0]
"Following Sukhbaatar et al. (2015), we calculate the memory vector mi with
mi = ei vi (4)
where means element-wise multiplication and vi ∈ Rd×1 is a location vector for word wi.",3.4 Location Attention,[0],[0]
"Every element in vi is calculated as follows,
vki = (1− li/n)− (k/d)(1− 2× li/n) (5)
where n is sentence length, k is the hop number and li is the location of wi. •",3.4 Location Attention,[0],[0]
Model 2.,3.4 Location Attention,[0],[0]
"This is a simplified version of Model 1, using the same location vector vi for wi in different hops.",3.4 Location Attention,[0],[0]
"Location vector vi is calculated as follows.
",3.4 Location Attention,[0],[0]
"vi = 1− li/n (6)
• Model 3.",3.4 Location Attention,[0],[0]
"We regard location vector vi as a parameter and compute a piece of memory with vector addition, namely
mi = ei + vi (7)
All the position vectors are stacked in a position embedding matrix, which is jointly learned with gradient descent.",3.4 Location Attention,[0],[0]
•,3.4 Location Attention,[0],[0]
Model 4.,3.4 Location Attention,[0],[0]
Location vectors are also regarded as parameters.,3.4 Location Attention,[0],[0]
"Different from Model 3, location representations are regarded as neural gates to control how many percent of word semantics is written into the memory.",3.4 Location Attention,[0],[0]
"We feed location vector vi to a sigmoid function σ, and calculatemi with element-wise multiplication:
mi = ei σ(vi) (8)",3.4 Location Attention,[1.0000000460079677],"['We feed location vector vi to a sigmoid function σ, and calculatemi with element-wise multiplication: mi = ei σ(vi) (8)']"
"It is widely accepted that computational models that are composed of multiple processing layers have the ability to learn representations of data with multiple levels of abstraction (LeCun et al., 2015).",3.5 The Need for Multiple Hops,[0],[0]
"In this work, the attention layer in one layer is essentially a weighted average compositional function, which is not powerful enough to handle the sophisticated computationality like negation, intensification and contrary in language.",3.5 The Need for Multiple Hops,[0],[0]
Multiple computational layers allow the deep memory network to learn representations of text with multiple levels of abstraction.,3.5 The Need for Multiple Hops,[0],[0]
"Each layer/hop retrieves important context words,
and transforms the representation at previous level into a representation at a higher, slightly more abstract level.",3.5 The Need for Multiple Hops,[0],[0]
"With the composition of enough such transformations, very complex functions of sentence representation towards an aspect can be learned.",3.5 The Need for Multiple Hops,[0],[0]
"We regard the output vector in last hop as the feature, and feed it to a softmax layer for aspect level sentiment classification.",3.6 Aspect Level Sentiment Classification,[0],[0]
"The model is trained in a supervised manner by minimizing the cross entropy error of sentiment classification, whose loss function is given below, where T means all training instances, C is the collection of sentiment categories, (s, a) means a sentence-aspect pair.
",3.6 Aspect Level Sentiment Classification,[0],[0]
"loss = − ∑
(s,a)∈T ∑ c∈C P gc (s, a) · log(Pc(s, a))",3.6 Aspect Level Sentiment Classification,[0],[0]
"(9)
Pc(s, a) is the probability of predicting (s, a) as category c produced by our system.",3.6 Aspect Level Sentiment Classification,[0],[0]
"P gc (s, a) is 1 or 0, indicating whether the correct answer is c. We use back propagation to calculate the gradients of all the parameters, and update them with stochastic gradient descent.",3.6 Aspect Level Sentiment Classification,[0],[0]
"We clamp the word embeddings with 300-dimensional Glove vectors (Pennington et al., 2014), which is trained from web data and the vocabulary size is 1.9M4.",3.6 Aspect Level Sentiment Classification,[0],[0]
"We randomize other parameters with uniform distribution U(−0.01, 0.01), and set the learning rate as 0.01.",3.6 Aspect Level Sentiment Classification,[1.0],"['We randomize other parameters with uniform distribution U(−0.01, 0.01), and set the learning rate as 0.01.']"
We describe experimental settings and report empirical results in this section.,4 Experiment,[0],[0]
"We conduct experiments on two datasets from SemEval 2014 (Pontiki et al., 2014), one from laptop domain and another from restaurant domain.",4.1 Experimental Setting,[0],[0]
Statistics of the datasets are given in Table 1.,4.1 Experimental Setting,[0],[0]
"It is worth noting that the original dataset contains the fourth category - conflict, which means that a sentence expresses both positive and negative opinion towards an aspect.",4.1 Experimental Setting,[0],[0]
"We remove conflict category as the number of instances is very tiny, incorporating which
4Available at: http://nlp.stanford.edu/projects/glove/.
will make the dataset extremely unbalanced.",4.1 Experimental Setting,[0],[0]
Evaluation metric is classification accuracy.,4.1 Experimental Setting,[0],[0]
"We compare with the following baseline methods on both datasets.
",4.2 Comparison to Other Methods,[0],[0]
"(1) Majority is a basic baseline method, which assigns the majority sentiment label in training set to each instance in the test set.
",4.2 Comparison to Other Methods,[0],[0]
(2) Feature-based SVM performs state-of-the-art on aspect level sentiment classification.,4.2 Comparison to Other Methods,[0],[0]
"We compare with a top system using ngram features, parse features and lexicon features (Kiritchenko et al., 2014).
",4.2 Comparison to Other Methods,[0],[0]
"(3) We compare with three LSTM models (Tang et al., 2015a)).",4.2 Comparison to Other Methods,[0],[0]
"In LSTM, a LSTM based recurrent model is applied from the start to the end of a sentence, and the last hidden vector is used as the sentence representation.",4.2 Comparison to Other Methods,[0],[0]
"TDLSTM extends LSTM by taking into account of the aspect, and uses two LSTM networks, a forward one and a backward one, towards the aspect.",4.2 Comparison to Other Methods,[0],[0]
"TDLSTM+ATT extends TDLSTM by incorporating an attention mechanism (Bahdanau et al., 2015) over the hidden vectors.",4.2 Comparison to Other Methods,[0],[0]
"We use the same Glove word vectors for fair comparison.
",4.2 Comparison to Other Methods,[0],[0]
"(4) We also implement ContextAVG, a simplistic version of our approach.",4.2 Comparison to Other Methods,[0],[0]
Context word vectors are averaged and the result is added to the aspect vector.,4.2 Comparison to Other Methods,[0],[0]
"The output is fed to a softmax function.
",4.2 Comparison to Other Methods,[0],[0]
Experimental results are given in Table 2.,4.2 Comparison to Other Methods,[0],[0]
"Our approach using only content attention is abbreviated to MemNet (k), where k is the number of hops.",4.2 Comparison to Other Methods,[0],[0]
"We can find that feature-based SVM is an extremely strong performer and substantially outperforms other baseline methods, which demonstrates the importance of a powerful feature representation for aspect level sentiment classification.",4.2 Comparison to Other Methods,[1.0],"['We can find that feature-based SVM is an extremely strong performer and substantially outperforms other baseline methods, which demonstrates the importance of a powerful feature representation for aspect level sentiment classification.']"
"Among three recurrent models, TDLSTM performs better than LSTM, which indicates that taking into account of the aspect information is helpful.",4.2 Comparison to Other Methods,[1.0],"['Among three recurrent models, TDLSTM performs better than LSTM, which indicates that taking into account of the aspect information is helpful.']"
"This is reason-
able as the sentiment polarity of a sentence towards different aspects (e.g. “food” and “service”) might be different.",4.2 Comparison to Other Methods,[0],[0]
It is somewhat disappointing that incorporating attention model over TDLSTM does not bring any improvement.,4.2 Comparison to Other Methods,[0],[0]
We consider that each hidden vector of TDLSTM encodes the semantics of word sequence until the current position.,4.2 Comparison to Other Methods,[0],[0]
"Therefore, the model of TDLSTM+ATT actually selects such mixed semantics of word sequence, which is weird and not an intuitive way to selectively focus on parts of contexts.",4.2 Comparison to Other Methods,[0],[0]
"Different from TDLSTM+ATT, the proposed memory network approach removes the recurrent calculator over word sequence and directly apply attention mechanism on context word representations.
",4.2 Comparison to Other Methods,[0],[0]
"We can also find that the performance of ContextAVG is very poor, which means that assigning the same weight/importance to all the context words is not an effective way.",4.2 Comparison to Other Methods,[0],[0]
"Among all our models from single hop to nine hops, we can observe that using more computational layers could generally lead to better performance, especially when the number of hops is less than six.",4.2 Comparison to Other Methods,[1.0],"['Among all our models from single hop to nine hops, we can observe that using more computational layers could generally lead to better performance, especially when the number of hops is less than six.']"
"The best performances are achieved when the model contains seven and nine hops, respectively.",4.2 Comparison to Other Methods,[0],[0]
"On both datasets, the proposed approach could obtain comparable accuracy compared to the state-of-art feature-based SVM system.",4.2 Comparison to Other Methods,[0],[0]
We study the runtime of recurrent neural models and the proposed deep memory network approach with different hops.,4.3 Runtime Analysis,[0],[0]
"We implement all these approaches based on the same neural network infrastructure, use the same 300-dimensional Glove word vectors, and run them on the same CPU server.
",4.3 Runtime Analysis,[0],[0]
The training time of each iteration on the restaurant dataset is given in Table 3.,4.3 Runtime Analysis,[1.0],['The training time of each iteration on the restaurant dataset is given in Table 3.']
"We can find that LSTM based recurrent models are indeed computationally expensive, which is caused by the complex operations in each LSTM unit along the word sequence.",4.3 Runtime Analysis,[0],[0]
"Instead, the memory network approach is simpler and evidently faster because it does not need recurrent calculators of sequence length.",4.3 Runtime Analysis,[0],[0]
Our approach with nine hops is almost 15 times faster than the basic LSTM model.,4.3 Runtime Analysis,[0],[0]
"As described in Section 3.4, we explore four strategies to integrate location information into the attention model.",4.4 Effects of Location Attention,[0],[0]
We incorporate each of them separately into the basic content-based attention model.,4.4 Effects of Location Attention,[0],[0]
It is helpful to restate that the difference between four location-based attention models lies in the usage of location vectors for context words.,4.4 Effects of Location Attention,[0],[0]
"In Model 1 and Model 2, the values of location vectors are fixed and calculated in a heuristic way.",4.4 Effects of Location Attention,[0],[0]
"In Model 3 and Model 4, location vectors are also regarded as the parameters and jointly learned along with other parameters in the deep memory network.
",4.4 Effects of Location Attention,[0],[0]
Figure 2 shows the classification accuracy of each attention model on the restaurant dataset.,4.4 Effects of Location Attention,[0],[0]
We can find that using multiple computational layers could consistently improve the classification accuracy in all these models.,4.4 Effects of Location Attention,[0],[0]
All these models perform comparably when the number of hops is larger than five.,4.4 Effects of Location Attention,[0],[0]
"Among these four location-based models, we prefer Model 2 as it is intuitive and has less computation cost without loss of accuracy.",4.4 Effects of Location Attention,[0],[0]
"We also find
that Model 4 is very sensitive to the choice of neural gate.",4.4 Effects of Location Attention,[1.0000000282252441],['We also find that Model 4 is very sensitive to the choice of neural gate.']
Its classification accuracy decreases by almost 5 percentage when the sigmoid operation over location vector is removed.,4.4 Effects of Location Attention,[0],[0]
We visualize the attention weight of each context word to get a better understanding of the deep memory network approach.,4.5 Visualize Attention Models,[1.0],['We visualize the attention weight of each context word to get a better understanding of the deep memory network approach.']
