0,1,label2,summary_sentences
We keep the posteriors p(x|A) for n-grams that can potentially repeat on some path of the input lattice in a deterministic WFSA P ′ that we construct on the fly.,3 Computation of N-gram Posteriors,[0],[0]
"P ′ is a prefix tree where each path π corresponds to an n-gram posterior, i.e. i[π] = x =⇒ w[π] = ρ(t[π])",3 Computation of N-gram Posteriors,[0],[0]
= p(x|A).,3 Computation of N-gram Posteriors,[0],[0]
"Once the computation of posteriors for possibly repeating n-grams is finished, we use the algorithm described in (Allauzen et al., 2004) to construct a weighted factor automaton C mapping all n-grams observed in A to their expected counts, i.e. ∀π in C, i[π] = x =⇒ w[π] = c(x|A).",3 Computation of N-gram Posteriors,[0],[0]
"We use P ′ and C to construct another weighted factor automaton P mapping all n-grams observed in A to their posterior probabilities, i.e. ∀π in P , i[π] = x =⇒ w[π] = p(x|A).",3 Computation of N-gram Posteriors,[0],[0]
First we remove the n-grams accepted by P ′,3 Computation of N-gram Posteriors,[0],[0]
"from C using the difference operation (Mohri, 2009),
C ′ = C − RmWeight(P ′) then take the union of the remaining automaton C ′ and P ′, and finally optimize the result by removing ε-transitions, determinizing and minimizing
P = Min(Det(RmEps(C ′ ⊕ P ′))).",3 Computation of N-gram Posteriors,[0],[0]
"In this section we provide experiments comparing the performance of Algorithm 2 with Algorithm 1
as well as a baseline algorithm based on the approach of (Tromble et al., 2008).",4 Experiments and Discussion,[0],[0]
"All algorithms were implemented in C++ using the OpenFst Library (Allauzen et al., 2007).",4 Experiments and Discussion,[0],[0]
Algorithm 1 implementation is a thin wrapper around the reference implementation.,4 Experiments and Discussion,[0],[0]
"All experiments were conducted on the 88K ASR lattices (total size: #states + #arcs = 33M, disk size: 481MB) generated from the training subset of the IARPA Babel Turkish language pack, which includes 80 hours of conversational telephone speech.",4 Experiments and Discussion,[0],[0]
"Lattices were generated with a speaker dependent DNN ASR system that was trained on the same data set using IBM’s Attila toolkit (Soltau et al., 2010).",4 Experiments and Discussion,[0],[0]
"All lattices were pruned to a logarithmic beam width of 5.
",4 Experiments and Discussion,[0],[0]
"Figure 1 gives a scatter plot of the posterior probability computation time vs. the number of lattice n-grams (up to 5-grams) where each point
represents one of the 88K lattices in our data set.",4 Experiments and Discussion,[0],[0]
"Similarly, Figure 2 gives a scatter plot of the maximum memory used by the program (maximum resident set size) during the computation of posteriors vs. the number of lattice n-grams (up to 5-grams).",4 Experiments and Discussion,[0],[0]
"Algorithm 2 requires significantly less resources, particularly in the case of larger lattices with a large number of unique n-grams.
",4 Experiments and Discussion,[0],[0]
"To better understand the runtime characteristics of Algorithms 1 and 2, we conducted a small experiment where we randomly selected 100 lattices (total size: #states + #arcs = 81K, disk size: 1.2MB) from our data set and analyzed the relation between the runtime and the maximum ngram length N .",4 Experiments and Discussion,[0],[0]
"Table 2 gives a runtime comparison between the baseline posterior computation algorithm described in (Tromble et al., 2008), Algorithm 1, Algorithm 2 and the expected count computation algorithm of (Allauzen et al., 2004).",4 Experiments and Discussion,[0],[0]
The baseline method computes posteriors separately for each n-gram by intersecting the lattice with an automaton accepting only the paths including that n-gram and computing the total weight of the resulting automaton in log semiring.,4 Experiments and Discussion,[0],[0]
Runtime complexities of the baseline method and Algorithm 1 are exponential in N due to the explicit enumeration of n-grams and we can clearly see this trend in the 3rd and 4th rows of Table 2.,4 Experiments and Discussion,[0],[0]
"Algorithm 2 (5th row) takes advantage of the WFSA based expected count computation algorithm (6th row) to do most of the work for long n-grams, hence does not suffer from the same exponential growth.",4 Experiments and Discussion,[0],[0]
Notice the drops in the runtimes of Algorithm 2 and the WFSA based expected count computation algorithm when all n-grams are included into the computation regardless of their length.,4 Experiments and Discussion,[0],[0]
These drops are due to the expected count computation algorithm that processes all n-grams simultaneously using WFSA operations.,4 Experiments and Discussion,[0],[0]
"Limiting the maximum n-gram length requires pruning long ngrams, which in general can increase the sizes of
intermediate WFSAs used in computation and result in longer runtimes as well as larger outputs.
",4 Experiments and Discussion,[0],[0]
"When there is no limit on the maximum n-gram length, the output of Algorithm 2 is a weighted factor automaton mapping each factor to its posterior.",4 Experiments and Discussion,[0],[0]
Table 3 compares the construction and storage requirements for posterior factor automata with similar factor automata structures.,4 Experiments and Discussion,[0],[0]
"We use the approach described in (Allauzen et al., 2004) for constructing both the unweighted and the expected count factor automata.",4 Experiments and Discussion,[0],[0]
We construct the unweighted factor automata by first removing the weights on the input lattices and then applying the determinization operation on the tropical semiring so that path weights are not added together.,4 Experiments and Discussion,[0],[0]
The storage requirements of the posterior factor automata produced by Algorithm 2 is similar to those of the expected count factor automata.,4 Experiments and Discussion,[0],[0]
"Unweighted factor automata, on the other hand, are significantly more compact than their weighted counterparts even though they accept the same set of strings.",4 Experiments and Discussion,[0],[0]
This difference in size is due to accommodating path weights which in general can significantly impact the effectiveness of automata determinization and minimization.,4 Experiments and Discussion,[0],[0]
"Efficient computation of n-gram expected counts from weighted automata was first addressed in (Allauzen et al., 2003) in the context of estimating n-gram language model statistics from ASR lattices.",5 Related Work,[0],[0]
"Expected counts for all n-grams of interest observed in the input automaton are computed by composing the input with a simple counting transducer, projecting on the output side, and removing ε-transitions.",5 Related Work,[0],[0]
The weight associated by the resulting WFSA to each n-gram it accepts is simply the expected count of that n-gram in the input automaton.,5 Related Work,[0],[0]
"Construction of such an automaton for all substrings (factors) of the input automaton was later explored in (Allauzen et al., 2004) in the con-
text of building an index for spoken utterance retrieval (SUR) (Saraclar and Sproat, 2004).",5 Related Work,[0],[0]
This is the approach used for constructing the weighted factor automaton C in Algorithm 2.,5 Related Work,[0],[0]
"While expected count works well in practice for ranking spoken utterances containing a query term, posterior probability is in theory a better metric for this task.",5 Related Work,[0],[0]
"The weighted factor automaton P produced by Algorithm 2 can be used to construct an SUR index weighted with posterior probabilities.
",5 Related Work,[0],[0]
"The problem of computing n-gram posteriors from lattices was first addressed in (Tromble et al., 2008) in the context of lattice-based MBR for SMT.",5 Related Work,[0],[0]
This is the baseline approach used in our experiments and it consists of building a separate FSA for each n-gram of interest and intersecting this automaton with the input lattice to discard those paths that do not include that n-gram and summing up the weights of remaining paths.,5 Related Work,[0],[0]
The fundamental shortcoming of this approach is that it requires separate intersection and shortest distance computations for each n-gram.,5 Related Work,[0],[0]
"This shortcoming was first tackled in (Allauzen et al., 2010) by introducing a counting transducer for simultaneous computation of posteriors for all n-grams of order n in a lattice.",5 Related Work,[0],[0]
This transducer works well for unigrams since there is a relatively small number of unique unigrams in a lattice.,5 Related Work,[0],[0]
"However, it is less efficient for n-grams of higher orders.",5 Related Work,[0],[0]
"This inefficiency was later addressed in (Blackwood et al., 2010) by employing n-gram mapping transducers to transduce the input lattices to n-gram lattices of order n and computing unigram posteriors on the higher order lattices.",5 Related Work,[0],[0]
"Algorithm 1 was described in (de Gispert et al., 2013) as a fast alternative to counting transducers.",5 Related Work,[0],[0]
"It is a lattice specialization of a more general algorithm for computing n-gram posteriors from a hypergraph in a single inside pass (DeNero et al., 2010).",5 Related Work,[0],[0]
"While this algorithm works really well for relatively short n-grams, its time and space requirements scale exponentially with the maximum n-gram length.",5 Related Work,[0],[0]
"Algorithm 2 builds upon this algorithm by exploiting the equiv-
alence of expected counts and posteriors for nonrepeating n-grams and eliminating the costly posterior computation operation for most n-grams in the input lattice.",5 Related Work,[0],[0]
We have described an efficient algorithm for computing n-gram posteriors from an input lattice and constructing an efficient and compact data structure for storing and retrieving them.,6 Conclusion,[0],[0]
The runtime and memory requirements of the proposed algorithm grow linearly with the length of the n-grams as opposed to the exponential growth observed with the original algorithm we are building upon.,6 Conclusion,[0],[0]
This is achieved by limiting the posterior computation to only those n-grams that may repeat on some path of the input lattice and using the relatively cheaper expected count computation algorithm for the rest.,6 Conclusion,[0],[0]
This filtering of n-grams introduces a slight bookkeeping overhead over the baseline algorithm but in return dramatically reduces the runtime and memory requirements for long n-grams.,6 Conclusion,[0],[0]
The authors would like to thank Cyril Allauzen and Graeme W. Blackwood for helpful discussions.,Acknowledgments,[0],[0]
This work uses IARPA-babel105b-v0.4 Turkish full language pack from the IARPA Babel Program language collection and is supported by the Intelligence Advanced Research Projects Activity (IARPA) via Department of Defense U.S. Army Research Laboratory (DoD/ARL) contract number W911NF-12-C-0012.,Acknowledgments,[0],[0]
The U.S. Government is authorized to reproduce and distribute reprints for Governmental purposes notwithstanding any copyright annotation thereon.,Acknowledgments,[0],[0]
"Disclaimer: The views and conclusions contained herein are those of the authors and should not be interpreted as necessarily representing the official policies or endorsements, either expressed or implied, of IARPA, DoD/ARL, or the U.S. Government.",Acknowledgments,[0],[0]
Efficient computation of n-gram posterior probabilities from lattices has applications in lattice-based minimum Bayes-risk decoding in statistical machine translation and the estimation of expected document frequencies from spoken corpora.,abstractText,[0],[0]
"In this paper, we present an algorithm for computing the posterior probabilities of all ngrams in a lattice and constructing a minimal deterministic weighted finite-state automaton associating each n-gram with its posterior for efficient storage and retrieval.",abstractText,[0],[0]
"Our algorithm builds upon the best known algorithm in literature for computing ngram posteriors from lattices and leverages the following observations to significantly improve the time and space requirements: i) the n-grams for which the posteriors will be computed typically comprises all n-grams in the lattice up to a certain length, ii) posterior is equivalent to expected count for an n-gram that do not repeat on any path, iii) there are efficient algorithms for computing",abstractText,[0],[0]
n-gram expected counts from lattices.,abstractText,[0],[0]
We present experimental results comparing our algorithm with the best known algorithm in literature as well as a baseline algorithm based on weighted finite-state automata operations.,abstractText,[0],[0]
A Dynamic Programming Algorithm for Computing N-gram Posteriors from Lattices,title,[0],[0]
"We consider the problem of including additional knowledge in estimating sparse Gaussian graphical models (sGGMs) from aggregated samples, arising often in bioinformatics and neuroimaging applications. Previous joint sGGM estimators either fail to use existing knowledge or cannot scale-up to many tasks (large K) under a highdimensional (large p) situation. In this paper, we propose a novel Joint Elementary Estimator incorporating additional Knowledge (JEEK) to infer multiple related sparse Gaussian Graphical models from large-scale heterogeneous data. Using domain knowledge as weights, we design a novel hybrid norm as the minimization objective to enforce the superposition of two weighted sparsity constraints, one on the shared interactions and the other on the task-specific structural patterns. This enables JEEK to elegantly consider various forms of existing knowledge based on the domain at hand and avoid the need to design knowledgespecific optimization. JEEK is solved through a fast and entry-wise parallelizable solution that largely improves the computational efficiency of the state-of-the-art O(p5K4) to O(p2K4). We conduct a rigorous statistical analysis showing that JEEK achieves the same convergence rate O(log(Kp)/ntot) as the state-of-the-art estimators that are much harder to compute. Empirically, on multiple synthetic datasets and two real-world data, JEEK outperforms the speed of the state-ofarts significantly while achieving the same level of prediction accuracy.
1Department of Computer Science, University of Virginia, http://www.jointnets.org/ . Correspondence to: Beilun Wang <bw4mw@virginia.edu>, Yanjun Qi <yanjun@virginia.edu>.
Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018. Copyright 2018 by the author(s).",text,[0],[0]
Technology revolutions in the past decade have collected large-scale heterogeneous samples from many scientific domains.,1 Introduction,[0],[0]
"For instance, genomic technologies have delivered petabytes of molecular measurements across more than hundreds of types of cells and tissues from national projects like ENCODE (Consortium et al., 2012) and TCGA (Network et al., 2011).",1 Introduction,[0],[0]
"Neuroimaging technologies have generated petabytes of functional magnetic resonance imaging (fMRI) datasets across thousands of human subjects (shared publicly through projects like openfMRI (Poldrack et al., 2013).",1 Introduction,[0],[0]
"Given such data, understanding and quantifying variable graphs from heterogeneous samples about multiple contexts is a fundamental analysis task.
",1 Introduction,[0],[0]
"Such variable graphs can significantly simplify networkdriven studies about diseases (Ideker & Krogan, 2012), can help understand the neural characteristics underlying clinical disorders (Uddin et al., 2013) and can allow for understanding genetic or neural pathways and systems.",1 Introduction,[0],[0]
"The number of contexts (denoted as K) that those applications need to consider grows extremely fast, ranging from tens (e.g., cancer types in TCGA (Network et al., 2011)) to thousands (e.g., number of subjects in openfMRI (Poldrack et al., 2013)).",1 Introduction,[0],[0]
"The number of variables (denoted as p) ranges from hundreds (e.g., number of brain regions) to tens of thousands (e.g., number of human genes).
",1 Introduction,[0],[0]
"The above data analysis problem can be formulated as jointly estimating K conditional dependency graphs G(1), G(2), . . .",1 Introduction,[0],[0]
", G(K) on a single set of p variables based on heterogeneous samples accumulated from K distinct contexts.",1 Introduction,[0],[0]
"For homogeneous data samples from a given i-th context, one typical approach is the sparse Gaussian Graphical Model (sGGM) (Lauritzen, 1996; Yuan & Lin, 2007).",1 Introduction,[0],[0]
"sGGM assumes samples are independently and identically drawn from Np(µ(i),Σ(i)), a multivariate Gaussian distribution with mean vector µ(i) and covariance matrix Σ(i).",1 Introduction,[0],[0]
"The graph structure G(i) is encoded by the sparsity pattern of the inverse covariance matrix, also named precision matrix, Ω(i).",1 Introduction,[0],[0]
Ω(i),1 Introduction,[0],[0]
:= (Σ(i))−1. Ω(i)jk = 0,1 Introduction,[0],[0]
"if and only if in G(i) an edge does not connect j-th node and k-th node (i.e., conditional independent).",1 Introduction,[0],[0]
"sGGM imposes an `1 penalty on the parameter Ω(i) to achieve a consistent estimation
under high-dimensional situations.",1 Introduction,[0],[0]
"When handling heterogeneous data samples, rather than estimating sGGM of each condition separately, a multi-task formulation that jointly estimatesK different but related sGGMs can lead to a better generalization(Caruana, 1997).
",1 Introduction,[0],[0]
"Previous studies for joint estimation of multiple sGGMs roughly fall into four categories: (Danaher et al., 2013; Mohan et al., 2013; Chiquet et al., 2011; Honorio & Samaras, 2010; Guo et al., 2011; Zhang & Wang, 2012; Zhang & Schneider, 2010; Zhu et al., 2014): (1) The first group seeks to optimize a sparsity regularized data likelihood function plus an extra penalty functionR′ to enforce structural similarity among multiple estimated networks.",1 Introduction,[0],[0]
"Joint graphical lasso (JGL) (Danaher et al., 2013) proposed an alternating direction method of multipliers (ADMM) based optimization algorithm to work with two regularization functions (`1 + R′).",1 Introduction,[0],[0]
(2) The second category tries to recover the support of Ω(i) using sparsity penalized regressions in a column by column fashion.,1 Introduction,[0],[0]
"Recently (Monti et al., 2015) proposed to learn population and subject-specific brain connectivity networks via a so-called “Mixed Neighborhood Selection” (MSN) method in this category.",1 Introduction,[0],[0]
(3) The third type of methods seeks to minimize the joint sparsity of the target precision matrices under matrix inversion constraints.,1 Introduction,[0],[0]
"One recent study, named SIMULE (Shared and Individual parts of MULtiple graphs Explicitly) (Wang et al., 2017b), automatically infers both specific edge patterns that are unique to each context and shared interactions preserved among all the contexts (i.e. by modeling each precision matrix as Ω(i) = Ω(i)I + ΩS) via the constrained `1 minimization.",1 Introduction,[0],[0]
"Following the CLIME estimator (Pang et al., 2014), the constrained `1 convex formulation can also be solved column by column via linear programming.",1 Introduction,[0],[0]
"However, all three categories of aforementioned estimators are difficult to scale up when the dimension p or the number of tasks K are large because they cannot avoid expensive steps like SVD (Danaher et al., 2013) for JGL, linear programming for SIMULE or running multiple iterations of p expensive penalized regressions in MNS.",1 Introduction,[0],[0]
"(4) The last category extends the so-called ”Elementary Estimator” graphical model (EE-GM) formulation (Yang et al., 2014b) to revise JGL’s penalized likelihood into a constrained convex program that minimizes (`1 + R′).",1 Introduction,[0],[0]
"One proposed estimator FASJEM (Wang et al., 2017a) is solved in an entry-wise manner and group-entry-wise manner that largely outperforms the speed of its JGL counterparts.",1 Introduction,[0],[0]
"More details of the related works are in Section (5).
",1 Introduction,[0],[0]
One significant caveat of state-of-the-art joint sGGM estimators is the fact that little attention has been paid to incorporating existing knowledge of the nodes or knowledge of the relationships among nodes in the models.,1 Introduction,[0],[0]
"In addition to the samples themselves, additional information is widely available in real-world applications.",1 Introduction,[0],[0]
"In fact, incorporating the
knowledge is of great scientific interest.",1 Introduction,[0],[0]
"A prime example is when estimating the functional brain connectivity networks among brain regions based on fMRI samples, the spatial position of the regions are readily available.",1 Introduction,[0],[0]
"Neuroscientists have gathered considerable knowledge regarding the spatial and anatomical evidence underlying brain connectivity (e.g., short edges and certain anatomical regions are more likely to be connected (Watts & Strogatz, 1998)).",1 Introduction,[0],[0]
Another important example is the problem of identifying gene-gene interactions from patients’ gene expression profiles across multiple cancer types.,1 Introduction,[0],[0]
Learning the statistical dependencies among genes from such heterogeneous datasets can help to understand how such dependencies vary from normal to abnormal and help to discover contributing markers that influence or cause the diseases.,1 Introduction,[0],[0]
"Besides the patient samples, state-ofthe-art bio-databases like HPRD (Prasad et al., 2009) have collected a significant amount of information about direct physical interactions among corresponding proteins, regulatory gene pairs or signaling relationships collected from high-qualify bio-experiments.
",1 Introduction,[0],[0]
"Although being strong evidence of structural patterns we aim to discover, this type of information has rarely been considered in the joint sGGM formulation of such samples.",1 Introduction,[0],[0]
"To the authors’ best knowledge, only one study named as WSIMULE tried to extend the constrained `1 minimization in SIMULE into weighted `1 for considering spatial information of brain regions in the joint discovery of heterogeneous neural connectivity graphs (Singh et al., 2017).",1 Introduction,[0],[0]
"This method was designed just for the neuroimaging samples and has O(p5K4) time cost, making it not scalable for large-scale settings (more details in Section 3).
",1 Introduction,[0],[0]
This paper aims to fill this gap by adding additional knowledge most effectively into scalable and fast joint sGGM estimations.,1 Introduction,[0],[0]
"We propose a novel model, namely Joint Elementary Estimator incorporating additional Knowledge (JEEK), that presents a principled and scalable strategy to include additional knowledge when estimating multiple related sGGMs jointly.",1 Introduction,[0],[0]
"Briefly speaking, this paper makes the following contributions:
• Novel approach: JEEK presents a new way of integrating additional knowledge in learning multi-task sGGMs in a scalable way.",1 Introduction,[0],[0]
(Section 3) •,1 Introduction,[0],[0]
Fast optimization: We optimize JEEK through an entrywise and group-entry-wise manner that can dramatically improve the time complexity to O(p2K4).,1 Introduction,[0],[0]
(Section 3.4) •,1 Introduction,[0],[0]
Convergence rate: We theoretically prove the convergence rate of JEEK asO(log(Kp)/ntot).,1 Introduction,[0],[0]
This rate shows the benefit of joint estimation and achieves the same convergence rate as the state-of-the-art that are much harder to compute.,1 Introduction,[0],[0]
"(Section 4) • Evaluation: We evaluate JEEK using several synthetic datasets and two real-world data, one from neuroscience and one from genomics.",1 Introduction,[0],[0]
"It outperforms state-of-the-art
baselines significantly regarding the speed.",1 Introduction,[0],[0]
"(Section 6)
JEEK provides the flexibility of using (K + 1) different weight matrices representing the extra knowledge.",1 Introduction,[0],[0]
"We try to showcase a few possible designs of the weight matrices in Section S:5, including (but not limited to):
• Spatial or anatomy knowledge about brain regions; • Knowledge of known co-hub nodes or perturbed nodes;",1 Introduction,[0],[0]
"• Known group information about nodes, such as genes
belonging to the same biological pathway or cellular location; • Using existing known edges as the knowledge, like the known protein interaction databases for discovering gene networks (a semi-supervised setting for such estimations).
",1 Introduction,[0],[0]
"We sincerely believe the scalability and flexibility provided by JEEK can make structure learning of joint sGGM feasible in many real-world tasks.
",1 Introduction,[0],[0]
"Att: Due to space limitations, we have put details of certain contents (e.g., proofs) in the appendix.",1 Introduction,[0],[0]
Notations with “S:” as the prefix in the numbering mean the corresponding contents are in the appendix.,1 Introduction,[0],[0]
"For example, full proofs are in Section (S:3).
",1 Introduction,[0],[0]
Notations: math notations we use are described in Section (S:1).,1 Introduction,[0],[0]
ntot = K∑ i=1,1 Introduction,[0],[0]
ni is the total number of data samples.,1 Introduction,[0],[0]
"Sparse Gaussian graphical model (sGGM):The classic formulation of estimating sparse Gaussian Graphical model (Yuan & Lin, 2007) from a single given condition (single sGGM) is the “graphical lasso” estimator (GLasso) (Yuan & Lin, 2007; Banerjee et al., 2008).",2 Background,[0],[0]
"It solves the following `1 penalized maximum likelihood estimation (MLE) problem:
argmin Ω>0
− log det(Ω)+ < Ω, Σ̂ > +λn||Ω||1 (2.1)
M-Estimator with Decomposable Regularizer in High-Dimensional Situations:",2 Background,[0],[0]
"Recently the seminal study (Negahban et al., 2009) proposed a unified framework for highdimensional analysis of the following general formulation: M-estimators with decomposable regularizers:
argmin θ L(θ) + λnR(θ) (2.2)
where R(·) represents a decomposable regularization function and L(·) represents a loss function (e.g., the negative log-likelihood function in sGGM L(Ω) =",2 Background,[0],[0]
− log det(Ω)+ <,2 Background,[0],[0]
"Ω, Σ̂ >).",2 Background,[0],[0]
"Here λn > 0 is the tuning parameter.
",2 Background,[0],[0]
"Elementary Estimators (EE): Using the analysis framework from (Negahban et al., 2009), recent studies (Yang
et al., 2014a;b;c) propose a new category of estimators named “Elementary estimator” (EE) with the following general formulation:
argmin θ R(θ) subject to:R∗(θ − θ̂n) ≤ λn (2.3)
",2 Background,[0],[0]
"WhereR∗(·) is the dual norm ofR(·),
R∗(v) := sup u6=0
< u, v >
R(u) = sup R(u)≤1",2 Background,[0],[0]
"< u, v > .",2 Background,[0],[0]
"(2.4)
",2 Background,[0],[0]
The solution of Eq.,2 Background,[0],[0]
(2.3) achieves the near optimal convergence rate as Eq.,2 Background,[0],[0]
(2.2) when satisfying certain conditions.,2 Background,[0],[0]
"R(·) represents a decomposable regularization function (e.g., `1-norm) andR∗(·) is the dual norm ofR(·) (e.g., `∞-norm is the dual norm of `1-norm).",2 Background,[0],[0]
"λn is a regularization parameter.
",2 Background,[0],[0]
The basic motivation of Eq.,2 Background,[0],[0]
"(2.3) is to build simpler and possibly fast estimators, that yet come with statistical guarantees that are nonetheless comparable to regularized MLE. θ̂n needs to be carefully constructed, well-defined and closedform for the purpose of simpler computations.",2 Background,[0],[0]
The formulation defined by Eq.,2 Background,[0],[0]
(2.3) is to ensure its solution having the desired structure defined by R(·).,2 Background,[0],[0]
"For cases of highdimensional estimation of linear regression models, θ̂n can be the classical ridge estimator that itself is closed-form and with strong statistical convergence guarantees in highdimensional situations.
",2 Background,[0],[0]
"EE-sGGM:(Yang et al., 2014b) proposed elementary estimators for graphical models (GM) of exponential families, in which θ̂n represents so-called proxy of backward mapping for the target GM (more details in Section S:4).",2 Background,[0],[0]
"The key idea (summarized in the upper row of Figure 1) is to investigate the vanilla MLE and where it breaks down for estimating a graphical model of exponential families in the case of high-dimensions (Yang et al., 2014b).",2 Background,[0],[0]
Essentially the vanilla graphical model MLE can be expressed as a backward mapping that computes the model parameters from some given moments in an exponential family distribution.,2 Background,[0],[0]
"For instance, in the case of learning Gaussian GM (GGM) with vanilla MLE, the backward mapping is Σ̂−1 that estimates Ω from the sample covariance matrix (moment) Σ̂.",2 Background,[0],[0]
"We introduce the details of backward mapping in Section S:4.
",2 Background,[0],[0]
"However, even though this backward mapping has a simple closed form for GGM, the backward mapping is normally not well-defined in high-dimensional settings.",2 Background,[0],[0]
"When given the sample covariance Σ̂, we cannot just compute the vanilla MLE solution as [Σ̂]−1 for GGM since Σ̂ is rankdeficient when p >",2 Background,[0],[0]
n.,2 Background,[0],[0]
"Therefore Yang et al. (Yang et al., 2014b) used carefully constructed proxy backward maps as θ̂n =",2 Background,[0],[0]
[Tv(Σ̂)] −1,2 Background,[0],[0]
"that is both available in closed-form, and
well-defined in high-dimensional settings for GGMs.",2 Background,[0],[0]
We introduce the details of [Tv(Σ̂)]−1 and its statistical property in Section S:4.,2 Background,[0],[0]
Now,2 Background,[0],[0]
Eq.,2 Background,[0],[0]
"(2.3) becomes the following closed-form estimator for learning sparse Gaussian graphical models (Yang et al., 2014b):
argmin Ω ||Ω||1,,off
",2 Background,[0],[0]
subject to:||Ω−,2 Background,[0],[0]
"[Tv(Σ̂)]−1||∞,off ≤ λn (2.5)
Eq. (2.5) is a special case of Eq.",2 Background,[0],[0]
"(2.3), in whichR(·) is the off-diagonal `1-norm and the precision matrix Ω is the θ we search for.",2 Background,[0],[0]
"When R(·) is the `1-norm, the solution of Eq.",2 Background,[0],[0]
(2.3) (and Eq. (2.5)) just needs to perform entry-wise thresholding operations on θ̂n to ensure the desired sparsity structure of its final solution.,2 Background,[0],[0]
"In applications of Gaussian graphical models, we typically have more information than just the data samples themselves.",3 Proposed Method: JEEK,[0],[0]
"This paper aims to propose a simple, scalable and theoretically-guaranteed joint estimator for estimating multiple sGGMs with additional knowledge in large-scale situations.",3 Proposed Method: JEEK,[1.0],"['This paper aims to propose a simple, scalable and theoretically-guaranteed joint estimator for estimating multiple sGGMs with additional knowledge in large-scale situations.']"
"We first propose to jointly estimate multiple related sGGMs from K data blocks using the following formulation:
argmin Ω(1),Ω(2),...,Ω(K) K∑ i=1 L(Ω(i))",3.1 A Joint EE (JEE) Formulation,[0],[0]
"+ λnR(Ω(1),Ω(2), . .",3.1 A Joint EE (JEE) Formulation,[0],[0]
.,3.1 A Joint EE (JEE) Formulation,[0],[0]
",Ω(K))
(3.1)
where Ω(i) denotes the precision matrix for i-th task.",3.1 A Joint EE (JEE) Formulation,[0],[0]
L(Ω) =,3.1 A Joint EE (JEE) Formulation,[0],[0]
− log det(Ω)+ <,3.1 A Joint EE (JEE) Formulation,[0],[0]
"Ω, Σ̂ > describes the negative log-likelihood function in sGGM. Ω(i) 0 means that Ω(i) needs to be a positive definite matrix.",3.1 A Joint EE (JEE) Formulation,[0],[0]
"R(·) represents a decomposable regularization function enforcing sparsity and structure assumptions (details in Section (3.2)).
",3.1 A Joint EE (JEE) Formulation,[0],[0]
"For ease of notation, we denote that Ωtot = (Ω(1),Ω(2), . . .",3.1 A Joint EE (JEE) Formulation,[0],[0]
",Ω(K))",3.1 A Joint EE (JEE) Formulation,[0],[0]
"and Σtot = (Σ(1),Σ(2), . . .",3.1 A Joint EE (JEE) Formulation,[0],[0]
",Σ(K)).
",3.1 A Joint EE (JEE) Formulation,[0],[0]
Ωtot and Σtot are both p,3.1 A Joint EE (JEE) Formulation,[0],[0]
"× Kp matrices (i.e., Kp2 parameters to estimate).",3.1 A Joint EE (JEE) Formulation,[0],[0]
"Now define an inverse function as inv(Atot) := (A(1) −1 , A(2) −1 , . . .",3.1 A Joint EE (JEE) Formulation,[0],[0]
", A(K) −1 ), where Atot is a given p ×Kp matrix with the same structure as Σtot.",3.1 A Joint EE (JEE) Formulation,[0],[0]
Then we rewrite Eq.,3.1 A Joint EE (JEE) Formulation,[0],[0]
"(3.1) into the following form:
argmin Ωtot
L(Ωtot) + λnR(Ωtot) (3.2)
Now connecting Eq. (3.2) to Eq. (2.2) and Eq. (2.3), we propose the following joint elementary estimator (JEE) for learning multiple sGGMs:
argmin Ωtot
R(Ωtot)
subject to: R∗(Ωtot − Ω̂totntot) ≤ λn (3.3)
",3.1 A Joint EE (JEE) Formulation,[0],[0]
The fundamental component in Eq.,3.1 A Joint EE (JEE) Formulation,[0],[0]
(2.3) for the single context sGGM was to use a well-defined proxy function to approximate the vanilla MLE solution (named as the backward mapping for exponential family distributions),3.1 A Joint EE (JEE) Formulation,[0],[0]
"(Yang et al., 2014b).",3.1 A Joint EE (JEE) Formulation,[0],[0]
The proposed proxy θ̂n =,3.1 A Joint EE (JEE) Formulation,[0],[0]
[Tv(Σ̂)]−1 is both well-defined under high-dimensional situations and also has a simple closed-form.,3.1 A Joint EE (JEE) Formulation,[0],[0]
"Following a similar idea, when learning multiple sGGMs, we propose to use inv(Tv(Σ̂tot)) for Ω̂totntot and get the following joint elementary estimator:
argmin Ωtot
R(Ωtot)
",3.1 A Joint EE (JEE) Formulation,[0],[0]
Subject to: R∗(Ωtot − inv(Tv(Σ̂tot))),3.1 A Joint EE (JEE) Formulation,[0],[0]
≤ λn (3.4),3.1 A Joint EE (JEE) Formulation,[0],[0]
The main goal of this paper is to design a principled strategy to incorporate existing knowledge (other than samples or structured assumptions) into the multi-sGGM formulation.,3.2 Knowledge as Weight (KW-Norm),[0],[0]
"We consider two factors in such a design:
(1) When learning multiple sGGMs jointly from real-world applications, it is often of great scientific interests to model and learn context-specific graph variations explicitly, because such variations can “fingerprint” important markers in domains like cognition (Ideker & Krogan, 2012) or pathology (Kelly et al., 2012).",3.2 Knowledge as Weight (KW-Norm),[0],[0]
Therefore we design to share parameters between different contexts.,3.2 Knowledge as Weight (KW-Norm),[0],[0]
"Mathematically, we model Ω(i) as two parts:
Ω(i) =",3.2 Knowledge as Weight (KW-Norm),[0],[0]
