0,1,label2,summary_sentences
"In this paper, we use two kinds of semantic resources to recall more alignments, which include the similarity drawn from Glove embedding (Pennington et al., 2014)3 and the morphosemantic database (Fellbaum et al., 2009) in the WordNet project4.",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"Two additional matching schemes semantic match and morphological match are proposed as:
Semantic Match.",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
Glove embedding encodes a word into its vector representation.,3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"We define semantic match of a concept as a word in the sentence that has a cosine similarity greater than 0.7 in the embedding space with the concept striping off trailing number (e.g. run-01→ run).
",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
Morphological Match.,3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"Morphosemantic is a database that contains links among derivational
3nlp.stanford.edu/projects/glove/ 4wordnet.princeton.edu/wordnet/
download/standoff/
links connecting noun and verb senses (e.g., “example” and exemplify).",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"We define morphological match of a concept as a word in the sentence having the (word, concept) link in the database.
",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"By defining the semantic match and morphological match, we extend the rules in Flanigan et al. (2014) with four additional matching rules as shown in Table 1.",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"These rules are intended to recall the concepts or entities which either semantically resemble a span of words but differ in the surface form, or match a span of words in their morphological derivation.",3.1 Enhancing Aligner with Rich Semantic Resources,[0],[0]
"Using the rules in the JAMR aligner along with our four extended matching rules, we propose an algorithm to draw multiple alignments from a pair of sentence and AMR graph and it is shown in Algorithm 1.",3.2 Producing Multiple Alignments,[0],[0]
"In this algorithm, Ac denotes the set of candidate alignments for a graph fragment c, in which each alignment is represented as a tuple (s, e, c′) where s denotes the starting position, e denotes the ending position, and c′ denotes the concept that lead to this alignment.",3.2 Producing Multiple Alignments,[0],[0]
"At the beginning, Ac is initialized as an empty set (line 1 to 2).",3.2 Producing Multiple Alignments,[0],[0]
Then all the matching rules are tried to align a span of words to that fragment (line 3 to 7).,3.2 Producing Multiple Alignments,[0],[0]
"After applying all the matching rules, all the updating rules are repeatedly applied until no new alignment is generated in one iteration (line 8 to 16).",3.2 Producing Multiple Alignments,[0],[0]
"During applying the updating rules, we keep track of the dependencies between fragments.",3.2 Producing Multiple Alignments,[0],[0]
"Finally, all the possible combination of the alignments are enumerated without considering the one that violates the fragment dependencies (line 17 to 26).",3.2 Producing Multiple Alignments,[0],[0]
"Our enhanced rule-based aligner produces multiple alignments, and we would like to use our
Algorithm 1: Our alignment algorithm.",4 Transition-based AMR Parser,[0],[0]
"Input: An AMR graph with a set of graph fragments C;
a sentence W ; a set of matching rules PM ; and a set of updating rules PU .
",4 Transition-based AMR Parser,[0],[0]
"Output: a set of alignments A. 1 for c ∈ C do 2 Ac ← ∅; 3 for ρM ∈ PM do 4 for ws,e ← spans(W ) do 5 for c ∈ C do 6 if ρM (c, ws,e) then 7 Ac ← Ac ∪ (s, e, nil);
8 updated← true ; 9 while updated is true do
10 updated← false; 11 for ρU ∈ PU do 12 for c, c′ ∈ C × C do 13 for (s, e, d) ∈ A′c do 14 if ρU (c, ws,e)",4 Transition-based AMR Parser,[0],[0]
"∧ (s, e, c′) /∈",4 Transition-based AMR Parser,[0],[0]
"Ac then 15 Ac ← Ac ∪ (s, e, c′); 16 updated← true;
17 A ← ∅ ; 18 for (a1, ..., ac) ∈ CartesianProduct(A1, ..., A|C|) do 19 legal← true; 20 for a ∈ (a1, ..., ac) do 21 (s, e, c′)← a; 22 (s′, e′, d)← ac′ ; 23 if s 6= s′ ∧ e 6= e′",4 Transition-based AMR Parser,[0],[0]
"then 24 legal← false ;
25 if legal then 26 A ← A∪ (a1, ..., ac);
parser to evaluate their qualities.",4 Transition-based AMR Parser,[0],[0]
A parameterized parser does not accomplish such goal because training its parameters depends on the aligner’s outputs.,4 Transition-based AMR Parser,[0],[0]
A deterministic parser works in this situation but is required to consider the association between concepts and spans.,4 Transition-based AMR Parser,[0],[0]
"This stops the deterministic parsers which build AMR graph only from the derived concepts5 from being used because they do not distinguish alignments that yields to the same set of concepts.6
This discussion shows that to evaluate the quality of an alignment, we need a deterministic (oracle) parser which builds the AMR graph from the raw sentence.",4 Transition-based AMR Parser,[0],[0]
Ballesteros and Al-Onaizan (2017) presented a transition-based parser that directly parses a sentence into its AMR graph.,4 Transition-based AMR Parser,[0],[0]
"A transition system which extends the swap-based dependency parsing system to handle AMR non-projectivities (Damonte et al., 2017) was proposed in their work.
5e.g.",4 Transition-based AMR Parser,[0],[0]
"the reference relation identifier in Flanigan et al. (2014) and the oracle transducer in Wang et al. (2015b).
",4 Transition-based AMR Parser,[0],[0]
"6recall the “nuclear” example in Section 1.
",4 Transition-based AMR Parser,[0],[0]
"Their work presented the possibility for the oracle parser, but their oracle parser was not touched explicitly.",4 Transition-based AMR Parser,[0],[0]
"What’s more, in the non-projective dependency parsing, Choi and McCallum (2013)’s extension to the list-based system (Nivre, 2008) with caching mechanism achieves expected linear time complexity and requires fewer actions to parse a non-projective tree than the swap-based system.",4 Transition-based AMR Parser,[0],[0]
"Their extension to transition-based AMR parsing is worth studying.
",4 Transition-based AMR Parser,[0],[0]
"In this paper, we propose to extend Choi and McCallum (2013)’s transition system to AMR parsing and present the corresponding oracle parser.",4 Transition-based AMR Parser,[0],[0]
The oracle parser is used for tuning our aligner and training our parser.,4 Transition-based AMR Parser,[0],[0]
We also present a comprehensive comparison of our system with that of Ballesteros and Al-Onaizan (2017) in Section 6.3.,4 Transition-based AMR Parser,[0],[0]
"We follow Choi and McCallum (2013) and define a state in our transition system as a quadruple s = (σ, δ, β,A), where σ is a stack holding processed words, δ is a deque holding words popped out of σ that will be pushed back in the future, and β is a buffer holding unprocessed words.",4.1 List-based Extension for AMR Parsing,[0],[0]
A is a set of labeled relations.,4.1 List-based Extension for AMR Parsing,[0],[0]
A set of actions is defined to parse sentence into AMR graph.,4.1 List-based Extension for AMR Parsing,[0],[0]
Table 2 gives a formal illustration of these actions and how they work.,4.1 List-based Extension for AMR Parsing,[0],[0]
"The first five actions in Table 2 are our ex-
tended actions, and they are used to deriving concepts from the input sentence.",4.1 List-based Extension for AMR Parsing,[0],[0]
"Given an alignment and the gold standard AMR graph, we can build the best AMR graph by repeatedly applying one of these actions and this is what we called oracle parser.",4.2 Oracle Parser,[0],[0]
"Before running the oracle parser, we first remove the concepts which aren’t aligned with any span of words from the AMR graph.",4.2 Oracle Parser,[0],[0]
"During running the oracle parser, for a state s = (σ|s0, δ, b0|b1|β, A), our oracle parser decides which action to apply by checking the following conditions one by one.
1.",4.2 Oracle Parser,[0],[0]
"If b0 is a word and it doesn’t align to any concept, perform DROP.
2.",4.2 Oracle Parser,[0],[0]
"If b1 is within a span in the alignment, perform MERGE.
3.",4.2 Oracle Parser,[0],[0]
"If b0 is a word or span and it only aligns to one entity concept c, perform ENTITY(c).
4.",4.2 Oracle Parser,[0],[0]
"If b0 is a word or span and it aligns to one or more concepts, perform CONFIRM(c) where c is the concept b0 aligns and has the longest graph distance to the root.
5.",4.2 Oracle Parser,[0],[0]
"If b0 is a concept and its head concept c has the same alignment as b0, perform NEW(c).
6.",4.2 Oracle Parser,[0],[0]
"If b0 is a concept and there is an unprocessed edge r between s0 and t0, perform LEFT(r) or RIGHT(r) according to r’s direction.
7.",4.2 Oracle Parser,[0],[0]
"If s0 has unprocessed edge, perform CACHE.
8.",4.2 Oracle Parser,[0],[0]
"If s0 doesn’t have unprocessed edge, perform REDUCE.
9. perform SHIFT.
",4.2 Oracle Parser,[0],[0]
"We test our oracle parser on the hand-align data created by Flanigan et al. (2014) and it achieves 97.4 Smatch F1 score.7 Besides the errors resulted from incorrect manual alignments, entity errors made by the limitation of our ENTITY(c) action count a lot.",4.2 Oracle Parser,[0],[0]
Since our ENTITY action directly converts the surface form of a word span into an entity.,4.2 Oracle Parser,[0],[0]
"It cannot correctly generate entity names when they require derivation,8 or where tokenization errors exist.9",4.2 Oracle Parser,[0],[0]
"Using our oracle parser, we tune the aligner by picking the alignment which leads to the highestscored AMR graph from the set of candidates (see Figure 2 for the workflow).",4.3 Tune the Aligner with Oracle Parser,[0],[0]
"When more than one alignment achieve the highest score, we choose the one with the smallest number of actions.",4.3 Tune the Aligner with Oracle Parser,[0],[0]
"Intuitively, choosing the one with the smallest number of actions will encourage structurally coherent alignment10 because coherent alignment requires fewer CACHE actions.",4.3 Tune the Aligner with Oracle Parser,[0],[0]
"Based on our aligner and transition system, we propose a transition-based parser which parse the
7 Since some alignments in hand-align were created on incorrect AMR annotations, we filter out them and only use the correct subset which has 136 pairs of alignment and AMR graph.",4.4 Parsing Model,[0],[0]
"This data is also used in our intrinsic evaluation.
8e.g., “North Koreans” cannot be parsed into (name :op1 ""North"" :op2 ""Korea"")
9e.g., “Wi Sung - lac” cannot be parsed into (name :op1 ""Wi"" :op2 ""Sung-lac"")
10e.g.",4.4 Parsing Model,[0],[0]
"the first “nuclear” aligned to nucleus˜1 in Fig. 1
raw sentence directly into its AMR graph.",4.4 Parsing Model,[0],[0]
"In this paper, we follow Ballesteros and Al-Onaizan (2017) and use StackLSTM (Dyer et al., 2015) to model the states.",4.4 Parsing Model,[0],[0]
The score of a transition action a on state s is calculated as p(a|s) = exp{ga · STACKLSTM(s) +,4.4 Parsing Model,[0],[0]
"ba}∑ a′ exp{ga′ · STACKLSTM(s) + ba′} ,
where STACKLSTM(s) encodes the state s into a vector and ga is the embedding vector of action a.",4.4 Parsing Model,[0],[0]
"We encourage the reader to refer Ballesteros and Al-Onaizan (2017) for more details.
",4.4 Parsing Model,[0],[0]
Ensemble.,4.4 Parsing Model,[0],[0]
"Ensemble has been shown as an effective way of improving the neural model’s performance (He et al., 2017).",4.4 Parsing Model,[0],[0]
"Since the transitionbased parser directly parse a sentence into its AMR graph, ensemble of several parsers is easier compared to the two-staged AMR parsers.",4.4 Parsing Model,[0],[0]
"In this paper, we ensemble the parsers trained with different initialization by averaging their probability distribution over the actions.",4.4 Parsing Model,[0],[0]
We evaluate our aligner on the LDC2014T12 dataset.,5.1 Settings,[0],[0]
"Two kinds of evaluations are carried out including the intrinsic and extrinsic evaluations.
",5.1 Settings,[0],[0]
"For the intrinsic evaluation, we follow Flanigan et al. (2014) and evaluate the F1 score of the alignments produced by our aligner against the manually aligned data created in their work (handalign).",5.1 Settings,[0],[0]
"We also use our oracle parser’s performance as an intrinsic evaluation assuming that better alignment leads to higher scored oracle parser.
",5.1 Settings,[0],[0]
"For the extrinsic evaluation, we plug our alignment into two open-sourced AMR parsers: 1) JAMR (Flanigan et al., 2014, 2016) and 2) CAMR (Wang et al., 2015b,a) and evaluate the final performances of the AMR parsers on both the newswire proportion and the entire dataset of LDC2014T12.",5.1 Settings,[0],[0]
We use the configuration in Flanigan et al. (2016) for JAMR and the configuration in Wang et al. (2015a) without semantic role labeling (SRL) features for CAMR.,5.1 Settings,[0],[0]
Intrinsic Evaluation.,5.2 Results,[0],[0]
"Table 3 shows the intrinsic evaluation results, in which our alignment intrinsically outperforms JAMR aligner by achieving better alignment F1 score and leading to a higher scored oracle parser.
",5.2 Results,[0],[0]
Extrinsic Evaluation.,5.2 Results,[0],[0]
Table 4 shows the results.,5.2 Results,[0],[0]
"From this table, we can see that our alignment consistently improves all the parsers by a margin ranging from 0.5 to 1.7.",5.2 Results,[0],[0]
Both the intrinsic and the extrinsic evaluations show the effectiveness our aligner.,5.2 Results,[0],[0]
"To have a better understanding of our aligner, we conduct ablation test by removing the semantic matching and oracle parser tuning respectively and retrain the JAMR parser on the newswire proportion.",5.3 Ablation,[0],[0]
The results are shown in Table 5.,5.3 Ablation,[0],[0]
"From this table, we can see that removing either of these components harms the performance.",5.3 Ablation,[0],[0]
Removing oracle parser tuning leads to severe performance drop and the score is even lower than that with JAMR aligner.,5.3 Ablation,[0],[0]
We address this observation to that alignment noise is introduced by the semantic matching especially by the word embedding similarity component.,5.3 Ablation,[0],[0]
"Without filtering the noise by our oracle parser, just introducing more matching rules will harm the performance.",5.3 Ablation,[0],[0]
We use the same settings in our aligner extrinsic evaluation for the experiments on our transitionbased parser.,6.1 Settings,[0],[0]
"For the input to the parser, we tried two settings: 1) using only words as input, and 2) using words and POS tags as input.",6.1 Settings,[0],[0]
"Automatic POS tags are assigned with Stanford POS tagger (Manning et al., 2014).",6.1 Settings,[0],[0]
Word embedding from Ling et al. (2015) is used in the same way with Ballesteros and Al-Onaizan (2017).,6.1 Settings,[0],[0]
"To opt
out the effect of different initialization in training the neural network, we run 10 differently seeded runs and report their average performance following Reimers and Gurevych (2017).",6.1 Settings,[0],[0]
Table 6 shows the performance of our transitionbased parser along with comparison to the parsers in the previous works.,6.2 Results,[0],[0]
"When compared with our transition-based counterpart (Ballesteros and AlOnaizan, 2017), our word-only model outperforms theirs using the same JAMR alignment.",6.2 Results,[0],[0]
The same trend is witnessed using words and POS tags as input.,6.2 Results,[0],[0]
"When replacing the JAMR alignments with ours, the parsing performances are improved in the same way as in Table 4, which further confirms the effectiveness of our aligner.
",6.2 Results,[0],[0]
"The second block in Table 6 shows the results of our ensemble parser, in which ensemble significantly improves the performance and more parsers ensembled, more improvements are achieved.",6.2 Results,[0],[0]
An ensemble of 10 parsers with only words as input achieves 68.1 Smatch F1 score which is comparable to the AMR parser of Wang and Xue (2017).,6.2 Results,[0],[0]
"Using the minimal amount of additional syntactic information – POS tags, the performance of the ensemble of 10 parsers is further pushed to 68.4, which surpasses that of Wang and Xue (2017) which relied on named entity recognition (NER) and dependency parsing (DEP).
",6.2 Results,[0],[0]
A further study on the speed shows that our 10 parser ensemble can parse 43 tokens per second which is faster than JAMR (7 tokens/sec.) and CAMR (24 tokens/sec.),6.2 Results,[0],[0]
"thanks to the simplicity of our model and independence of preprocessing, like NER and DEP.11",6.2 Results,[0],[0]
"Al-Onaizan (2017)
",6.3 Comparison to Ballesteros and,[0],[0]
"To explain the improved performance against Ballesteros and Al-Onaizan (2017) in Table 6, we
11In our speed comparison, we also count the time of preprocessing for JAMR and CAMR.",6.3 Comparison to Ballesteros and,[0],[0]
"All the comparison is performed in the same single-threaded settings.
give a comprehensive comparison between our transition system and that of Ballesteros and AlOnaizan (2017).
",6.3 Comparison to Ballesteros and,[0],[0]
Capability.,6.3 Comparison to Ballesteros and,[0],[0]
"In both these two systems, a span of words can only be derived into concept for one time.",6.3 Comparison to Ballesteros and,[0],[0]
“Patch” actions are required to generate new concepts from the one that is aligned to the same span.12 Ballesteros and Al-Onaizan (2017) uses a DEPENDENT action to generate one tail concept for one hop and cannot deal with the cases which have a chain of more than two concepts aligned to the same span.,6.3 Comparison to Ballesteros and,[0],[0]
Our list-based system differs theirs by using a NEW action to deal these cases.,6.3 Comparison to Ballesteros and,[0],[0]
"Since the new concept is pushed onto the buffer, NEW action can be repeatedly applied and used to generate arbitrary concepts that aligned to the same
12 e.g., three concepts in the fragment (person :source (country :name (name :op1 ""North"" :op2 ""Korea""))) are aligned to “North Koreans”.
span.",6.3 Comparison to Ballesteros and,[0],[0]
"On the development set of LDC2014T12, our oracle achieves 91.7 Smatch F1 score over the JAMR alignment, which outperforms Ballesteros and Al-Onaizan (2017)’s oracle (89.5 in their paper) on the same alignment.",6.3 Comparison to Ballesteros and,[0],[0]
"This result confirms that our list-based system is more powerful.
",6.3 Comparison to Ballesteros and,[0],[0]
Number of Actions.,6.3 Comparison to Ballesteros and,[0],[0]
Our list-based system also differs theirs in the number of oracle actions required to parse the same AMR graphs.,6.3 Comparison to Ballesteros and,[0],[0]
We use the oracles from two systems to parse the development set of LDC2014T12 on the same JAMR alignments.,6.3 Comparison to Ballesteros and,[0],[0]
Figure 3 shows the comparison in which our system clearly uses fewer actions (the average number of our system is 63.7 and that of Ballesteros and Al-Onaizan (2017) is 86.4).,6.3 Comparison to Ballesteros and,[0],[0]
Using fewer actions makes the parser learned from the oracle less prone to error propagation.,6.3 Comparison to Ballesteros and,[0],[0]
We attribute the improved performance in Table 6 to this advantage of transition system.,6.3 Comparison to Ballesteros and,[0],[0]
"In this paper, we propose a new AMR aligner which is tuned by a novel transition-based AMR oracle parser.",7 Conclusion,[0],[0]
Our aligner is also enhanced by rich semantic resource and recalls more alignments.,7 Conclusion,[0],[0]
Both the intrinsic and extrinsic evaluations show the effectiveness of our aligner by achieving higher alignment F1 score and consistently improving two open-sourced AMR parsers.,7 Conclusion,[0],[0]
We also develop transition-based AMR parser based on our aligner and transition system and it achieves a performance of 68.4 Smatch F1 score via ensemble with only words and POS tags as input.,7 Conclusion,[0],[0]
We thank the anonymous reviewers for their helpful comments and suggestions.,Acknowledgments,[0],[0]
"This work was
supported by the National Key Basic Research Program of China via grant 2014CB340503 and the National Natural Science Foundation of China (NSFC) via grant 61632011 and 61772153.",Acknowledgments,[0],[0]
"In this paper, we propose a new rich resource enhanced AMR aligner which produces multiple alignments and a new transition system for AMR parsing along with its oracle parser.",abstractText,[0],[0]
Our aligner is further tuned by our oracle parser via picking the alignment that leads to the highestscored achievable AMR graph.,abstractText,[0],[0]
Experimental results show that our aligner outperforms the rule-based aligner in previous work by achieving higher alignment F1 score and consistently improving two open-sourced AMR parsers.,abstractText,[0],[0]
"Based on our aligner and transition system, we develop a transition-based AMR parser that parses a sentence into its AMR graph directly.",abstractText,[0],[0]
"An ensemble of our parsers with only words and POS tags as input leads to 68.4 Smatch F1 score, which outperforms the parser of Wang and Xue (2017).",abstractText,[0],[0]
An AMR Aligner Tuned by Transition-based Parser,title,[0],[0]
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Short Papers), pages 64–71 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-2011",text,[0],[0]
Action recognition is the task of identifying the action being depicted in a video or still image.,1 Introduction,[0],[0]
"The task is useful for a range of applications such as generating descriptions, image/video retrieval, surveillance, and human–computer interaction.",1 Introduction,[0],[0]
"It has been widely studied in computer vision, often on videos (Nagel, 1994; Forsyth et al., 2005), where motion and temporal information provide cues for recognizing actions (Taylor et al., 2010).",1 Introduction,[0],[0]
"However, many actions are recognizable from still images, see the examples in Figure 1.",1 Introduction,[0],[0]
"Due to the absence of motion cues and temporal features (Ikizler et al., 2008) action recognition from stills is more challenging.",1 Introduction,[0],[0]
Most of the existing work can be categorized into four tasks: (a) action classification (AC); (b) determining human–object interaction (HOI); (c) visual verb sense disambiguation (VSD); and (d) visual semantic role labeling (VSRL).,1 Introduction,[0],[0]
"In Figure 2 we illustrate each of these
tasks and show how they are related to each other.",1 Introduction,[0],[0]
"Until recently, action recognition was studied as action classification on small-scale datasets with a limited number of predefined actions labels (Ikizler et al., 2008; Gupta et al., 2009; Yao and FeiFei, 2010; Everingham et al., 2010; Yao et al., 2011).",1 Introduction,[0],[0]
"Often the labels in action classification tasks are verb phrases or a combination of verb and object such as playing baseball, riding horse.",1 Introduction,[0],[0]
"These datasets have helped in building models and understanding which aspects of an image are important for classifying actions, but most methods are not scalable to larger numbers of actions (Ramanathan et al., 2015).",1 Introduction,[0],[0]
"Action classification models are trained on images annotated with mutually exclusive labels, i.e., the assumption is that only a single label is relevant for a given image.",1 Introduction,[0],[0]
This ignores the fact that actions such as holding bicycle and riding bicycle can co-occur in the same image.,1 Introduction,[0],[0]
"To address these issues and also to understand the range of possible interactions between humans and objects, the human–object interaction (HOI) detection task has been proposed, in which all possible interactions between a human and a given object have to be identified (Le et al., 2014; Chao et al., 2015; Lu et al., 2016).
",1 Introduction,[0],[0]
"However, both action classification and HOI detection do not consider the ambiguity that arises when verbs are used as labels, e.g., the verb play has multiple meanings in different contexts.",1 Introduction,[0],[0]
"On the other hand, action labels consisting of verbobject pairs can miss important generalizations:
64
riding horse and riding elephant both instantiate the same verb semantics, i.e., riding animal.",1 Introduction,[0],[0]
"Thirdly, existing action labels miss generalizations across verbs, e.g., the fact that fixing bike and repairing bike are semantically equivalent, in spite of the use of different verbs.",1 Introduction,[0],[0]
These observations have led authors to argue that actions should be analyzed at the level of verb senses.,1 Introduction,[0],[0]
"Gella et al. (2016) propose the new task of visual verb sense disambiguation (VSD), in which a verb– image pair is annotated with a verb sense taken from an existing lexical database (OntoNotes in this case).",1 Introduction,[0],[0]
"While VSD handles distinction between different verb senses, it does not identify or localize the objects that participate in the action denoted by the verb.",1 Introduction,[0],[0]
"Recent work (Gupta and Malik, 2015; Yatskar et al., 2016) has filled this gap by proposing the task of visual semantic role labeling (VSRL), in which images are labeled with verb frames, and the objects that fill the semantic roles of the frame are identified in the image.
",1 Introduction,[0],[0]
"In this paper, we provide a unified view of action recognition tasks, pointing out their strengths and weaknesses.",1 Introduction,[0],[0]
We survey existing literature and provide insights into existing datasets and models for action recognition tasks.,1 Introduction,[0],[0]
We give an overview of commonly used datasets for action recognition tasks in Table 1 and group them according to subtask.,2 Datasets for Action Recognition,[0],[0]
"We observe that the number of verbs covered in these datasets is often smaller than the number of action labels reported (see Table 1, columns #V and #L) and in many cases the action label involves object reference.",2 Datasets for Action Recognition,[0],[0]
"A few of the first action recognition datasets such as the Ikizler and Willow datasets (Ikizler et al.,
2008; Delaitre et al., 2010) had action labels such as throwing and running; they were taken from the sports domain and exhibited diversity in camera view point, background and resolution.",2 Datasets for Action Recognition,[0],[0]
"Then datasets were created to capture variation in human poses in the sports domain for actions such as tennis serve and cricket bowling; typically features based on poses and body parts were used to build models (Gupta et al., 2009).",2 Datasets for Action Recognition,[0],[0]
"Further datasets were created based on the intuition that object information helps in modeling action recognition (Li and Fei-Fei, 2007; Ikizler-Cinbis and Sclaroff, 2010), which resulted in the use of action labels such as riding horse or riding bike (Everingham et al., 2010; Yao et al., 2011).",2 Datasets for Action Recognition,[0],[0]
"Not only were most of these datasets domain specific, but the labels were also manually selected and mutually exclusive, i.e., two actions cannot co-occur in the same image.",2 Datasets for Action Recognition,[0],[0]
"Also, most of these datasets do not localize objects or identify their semantic roles.",2 Datasets for Action Recognition,[0],[0]
"The limitations with early datasets (small scale, domain specificity, and the use of ad-hoc labels that combine verb and object) have been recently addressed in a number of broad-coverage datasets that offer linguistically motivated labels.",2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
"Often these datasets use existing linguistic resources such as VerbNet (Schuler, 2005), OntoNotes (Hovy et al., 2006) and FrameNet (Baker et al., 1998) to classify verbs and their senses.",2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
"This allows for a more general, semantically motivated treatment of verbs and verb phrases, and also takes into account that not all verbs are depictable.",2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
"For example, abstract verbs such as presuming and acquiring are not depictable at all, while other verbs have both depictable and non-depictable senses: play is non-depictable in playing with emotions, but depictable in playing instrument and playing sport.",2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
"The process of identifying depictable verbs or verb senses is used by Ronchi and Perona (2015), Gella et al. (2016) and Yatskar et al. (2016) to identify visual verbs, visual verb senses, and the semantic roles of the participating objects respectively.",2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
In all the cases the process of identifying visual verbs or senses is carried out by human annotators via crowd-sourcing platforms.,2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
"Visualness labels for 935 OntoNotes verb senses corresponding to 154 verbs is provided by Gella et al. (2016), while Yatskar et al. (2016) provides visualness labels for 9683 FrameNet verbs.",2.1 Identifying Visual Verbs and Verb Senses,[0],[0]
Over the last few years tasks that combine language and vision such as image description and visual question answering have gained much attention.,2.2 Datasets Beyond Action Classification,[0],[0]
"This has led to the creation of new, large datasets such as MSCOCO (Chen et al., 2015) and the VQA dataset (Antol et al., 2015).",2.2 Datasets Beyond Action Classification,[0],[0]
"Although these datasets are not created for action recognition, a number of attempts have been made to use the verbs present in image descriptions to annotate actions.",2.2 Datasets Beyond Action Classification,[0],[0]
"The COCO-a, VerSe and VCOCO-SRL datasets all use the MSCOCO image descriptions to annotate fine-grained aspects of interaction and semantic roles.
HICO:",2.2 Datasets Beyond Action Classification,[0],[0]
The HICO dataset has 47.8k images annotated with 600 categories of human-object interactions with 111 verbs applying to 80 object categories of MSCOCO.,2.2 Datasets Beyond Action Classification,[0],[0]
It is annotated to include diverse interactions for objects and has an average of 6.5 distinct interactions per object category.,2.2 Datasets Beyond Action Classification,[0],[0]
"Unlike other HOI datasets such as TUHOI which label interactions as verbs and ignore senses, the HOI categories of HICO are based on WordNet (Miller, 1995) verb senses.",2.2 Datasets Beyond Action Classification,[0],[0]
The HICO dataset also has multiple annotations per object and it incorporates the information that certain interactions such as riding a bike and holding a bike often co-occur.,2.2 Datasets Beyond Action Classification,[0],[0]
"However, it fails to include annotations to distinguish between multiple senses of a verb.
",2.2 Datasets Beyond Action Classification,[0],[0]
"Visual Genome: The dataset created by Krishna et al. (2016) has dense annotations of objects, at-
tributes, and relationships between objects.",2.2 Datasets Beyond Action Classification,[0],[0]
The Visual Genome dataset contains 105k images with 40k unique relationships between objects.,2.2 Datasets Beyond Action Classification,[0],[0]
"Unlike other HOI datasets such as HICO, visual genome relationships also include prepositions, comparative and prepositional phrases such as near and taller than, making the visual relationship task more generic than action recognition.",2.2 Datasets Beyond Action Classification,[0],[0]
"Krishna et al. (2016) combine all the annotations of objects, relationships, and attributes into directed graphs known as scene graphs.
",2.2 Datasets Beyond Action Classification,[0],[0]
"COCO-a: Ronchi and Perona (2015) present Visual VerbNet (VVN), a list of 140 common visual verbs manually mined from English VerbNet (Schuler, 2005).",2.2 Datasets Beyond Action Classification,[0],[0]
"The coverage of visual verbs in this dataset is not complete, as many visual verbs such as dive, perform and shoot are not included.",2.2 Datasets Beyond Action Classification,[0],[0]
This also highlights a bias in this dataset as the authors relied on occurrence in MSCOCO as a verification step to consider a verb as visual.,2.2 Datasets Beyond Action Classification,[0],[0]
"They annotated 10k images containing human subjects with one of the 140 visual verbs, for 80 MSCOCO objects.",2.2 Datasets Beyond Action Classification,[0],[0]
"This dataset has better coverage of human-object interactions than the HICO dataset despite of missing many visual verbs.
",2.2 Datasets Beyond Action Classification,[0],[0]
VerSe: Gella et al. (2016) created a dataset of 3.5k images sampled from the MSCOCO and TUHOI datasets and annotated it with 90 verbs and their OntoNotes senses to distinguish different verb senses using visual context.,2.2 Datasets Beyond Action Classification,[0],[0]
"This is the first dataset that aims to annotate all visual senses
of a verb.",2.2 Datasets Beyond Action Classification,[0],[0]
"However, the total number of images annotated and number of images for some senses is relatively small, which makes it difficult to use this dataset to train models.",2.2 Datasets Beyond Action Classification,[0],[0]
"The authors further divided their 90 verbs into motion and non-motion verbs according to Levin (1993) verb classes and analyzed visual ambiguity in the task of visual sense disambiguation.
",2.2 Datasets Beyond Action Classification,[0],[0]
VCOCO-SRL: Gupta and Malik (2015) annotated a dataset of 16k person instances in 10k images with 26 verbs and associated objects in the scene with the semantic roles for each action.,2.2 Datasets Beyond Action Classification,[0],[0]
The main aim of the dataset is to build models for visual semantic role labeling in images.,2.2 Datasets Beyond Action Classification,[0],[0]
"This task involves identifying the actions depicted in an image, along with the people and objects that instantiate the semantic roles of the actions.",2.2 Datasets Beyond Action Classification,[0],[0]
"In the VCOCO-SRL dataset, each person instance is annotated with a mean of 2.8 actions simultaneously.
",2.2 Datasets Beyond Action Classification,[0],[0]
"imSitu: Yatskar et al. (2016) annotated a large dataset of 125k images with 504 verbs, 1.7k semantic roles and 11k objects.",2.2 Datasets Beyond Action Classification,[0],[0]
"They used FrameNet verbs, frames and associated objects or scenes with roles to develop the dataset.",2.2 Datasets Beyond Action Classification,[0],[0]
They annotate every image with a single verb and the semantic roles of the objects present in the image.,2.2 Datasets Beyond Action Classification,[0],[0]
VCOCOSRL,2.2 Datasets Beyond Action Classification,[0],[0]
